"['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]","['209', '194', '1', 4.5, 0]","['209', '209', '5', 4.5, 0]","['209', '192', '3', 4.5, 0]","['209', '192', '3', 4, 0]","['209', '209', '4', 4, 0]"
"['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]","['209', '194', '1', 4.5, 0]","['209', '209', '5', 4.5, 0]","['209', '192', '3', 4.5, 0]","['209', '192', '3', 4, 0]"
"['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]","['209', '194', '1', 4.5, 0]","['209', '209', '5', 4.5, 0]","['209', '192', '3', 4.5, 0]"
"['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]","['209', '194', '1', 4.5, 0]","['209', '209', '5', 4.5, 0]"
"['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]","['209', '194', '1', 4.5, 0]"
"['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]","['209', '194', '1', 4.5, 0]"
"['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]","['209', '196', '6', 3.5, 0]"
"['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]","['209', '187', '0', 4.5, 0]"
"['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]","['209', '206', '9', 6, 0]"
"['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]","['209', '183', '9', 4, 0]"
"['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]","['209', '183', '2', 4.5, 0]"
"['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]","['209', '174', '10', 4.5, 0]"
"['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]","['209', '174', '8', 4.5, 0]"
"['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]","['209', '169', '2', 4, 0]"
"['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]","['209', '165', '11', 4, 0]"
"['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]","['209', '165', '9', 4.5, 0]"
"['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]","['209', '178', '1', 4.5, 0]"
"['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]","['209', '160', '9', 4.5, 0]"
"['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]","['209', '160', '9', 4.5, 0]"
"['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]","['209', '169', '-1', 3.5, 0]"
"['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]","['209', '169', '-1', 4, 0]"
"['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]","['209', '169', '5', 4.5, 0]"
"['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]","['209', '178', '0', 4.5, 0]"
"['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]","['205', '209', '4', 4.5, 0]"
"['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]","['205', '209', '4', 4.5, 0]"
"['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]","['209', '187', '0', 4.5, 0]"
"['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]","['209', '192', '3', 9, 0]"
"['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]","['209', '192', '0', 4.5, 0]"
"['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]","['209', '192', '-4', 3.5, 0]"
"['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]","['209', '192', '-5', 4.5, 0]"
"['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]","['209', '196', '-4', 4.5, 0]"
"['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]","['209', '209', '-6', 4, 0]"
"['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]","['187', '209', '-8', 4, 0]"
"['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]","['187', '209', '-8', 4.5, 0]"
"['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]","['193', '209', '-7', 4.5, 0]"
"['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]","['193', '209', '-7', 4.5, 0]"
"['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]","['173', '209', '-9', 4, 0]"
"['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]","['173', '209', '-9', 4.5, 0]"
"['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]","['181', '209', '-6', 4, 0]"
"['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]","['181', '209', '-6', 4, 0]"
"['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]","['169', '209', '-3', 4, 0]"
"['160', '209', '-7', 4.5, 0]","['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]","['169', '209', '-2', 4.5, 0]"
"['160', '209', '0', 4.5, 0]","['160', '209', '-7', 4.5, 0]","['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]","['185', '209', '0', 4.5, 0]"
"['187', '209', '-7', 4.5, 0]","['160', '209', '0', 4.5, 0]","['160', '209', '-7', 4.5, 0]","['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]","['185', '209', '-4', 4.5, 0]"
"['164', '209', '-2', 4.5, 0]","['187', '209', '-7', 4.5, 0]","['160', '209', '0', 4.5, 0]","['160', '209', '-7', 4.5, 0]","['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]","['200', '209', '0', 4.5, 0]"
"['209', '209', '0', 4.5, 0]","['164', '209', '-2', 4.5, 0]","['187', '209', '-7', 4.5, 0]","['160', '209', '0', 4.5, 0]","['160', '209', '-7', 4.5, 0]","['193', '209', '-10', 4.5, 0]","['193', '209', '-5', 4.5, 0]","['110', '209', '-8', 4.5, 0]","['196', '209', '-11', 4, 0]","['197', '209', '-4', 4, 0]","['197', '209', '-3', 9, 0]","['209', '209', '-11', 4.5, 0]","['191', '209', '-3', 4.5, 0]","['191', '209', '-6', 4, 0]","['209', '209', '-3', 4.5, 0]","['200', '209', '0', 4.5, 0]"
